time (s)	det(V)
7771.021611	1.636768	
7771.023185	1.636667	
7771.024878	1.636877	
7771.026444	1.636691	
7771.028098	1.636784	
7771.029694	1.636667	
7771.031338	1.636788	
7771.032943	1.636582	
7771.034547	1.636824	
7771.036186	1.636534	
7771.037768	1.636776	
7771.039439	1.636647	
7771.041026	1.636876	
7771.042706	1.636739	
7771.044295	1.636913	
7771.045964	1.636703	
7771.047524	1.636824	
7771.049233	1.636687	
7771.050779	1.636820	
7771.052497	1.636812	
7771.054042	1.636885	
7771.055742	1.636740	
7771.057235	1.636852	
7771.059007	1.636824	
7771.060494	1.636788	
7771.062287	1.636707	
7771.063766	1.636800	
7771.065543	1.636784	
7771.067020	1.636744	
7771.068795	1.636768	
7771.070283	1.636740	
7771.072054	1.636885	
7771.073559	1.636832	
7771.075316	1.636836	
7771.076830	1.636804	
7771.078563	1.636917	
7771.080080	1.636752	
7771.081782	1.636881	
7771.083316	1.636844	
7771.085012	1.636957	
7771.086560	1.636627	
7771.088246	1.637038	
7771.089818	1.636756	
7771.091483	1.636925	
7771.093070	1.636820	
7771.094709	1.636889	
7771.096301	1.636719	
7771.097820	1.636816	
7771.099469	1.636885	
7771.100948	1.636832	
7771.102604	1.636864	
7771.104074	1.636856	
7771.105699	1.636941	
7771.107195	1.636832	
7771.108830	1.636848	
7771.110305	1.636695	
7771.111902	1.636840	
7771.113443	1.636732	
7771.114993	1.636788	
7771.116594	1.636824	
7771.118183	1.636876	
7771.119780	1.636748	
7771.121345	1.636905	
7771.122967	1.636796	
7771.124500	1.636945	
7771.126166	1.636808	
7771.127642	1.636792	
7771.129363	1.636836	
7771.130842	1.636941	
7771.132564	1.636784	
7771.134046	1.636868	
7771.135764	1.636736	
7771.137260	1.636832	
7771.139032	1.636868	
7771.140509	1.636981	
7771.142293	1.636800	
7771.143773	1.636804	
7771.145563	1.636736	
7771.147049	1.636651	
7771.148840	1.636800	
7771.150320	1.636864	
7771.152111	1.636848	
7771.153602	1.636744	
7771.155375	1.636800	
7771.156870	1.636752	
7771.158613	1.636732	
7771.160133	1.636639	
7771.161856	1.636816	
7771.163384	1.636812	
7771.165079	1.636788	
7771.166614	1.636711	
